TIMESTAMP_START,TA (deg C),TS (deg C),year
2010-12-15,6.914541666666666,12.01497916666667,2010
2010-12-16,5.490333333333333,12.418458333333334,2010
2010-12-17,8.709958333333331,12.201562500000001,2010
2010-12-18,12.707104166666662,11.4879375,2010
2010-12-19,11.230520833333332,11.629791666666662,2010
2010-12-20,6.988500000000002,11.973020833333335,2010
2010-12-21,8.036520833333332,12.061375,2010
2010-12-22,8.723354166666669,12.0284375,2010
2010-12-23,7.854729166666668,11.442750000000002,2010
2010-12-24,7.007624999999998,11.457083333333335,2010
2010-12-25,6.4615833333333335,11.303395833333333,2010
2010-12-26,7.698729166666666,11.224062500000002,2010
2010-12-27,5.9716666666666685,10.344062500000001,2010
2010-12-28,6.496958333333332,9.149166666666668,2010
2010-12-29,5.2396875000000005,9.059895833333336,2010
2010-12-30,2.44938725,9.366770833333335,2010
2010-12-31,3.421791666666667,9.743749999999999,2010
2011-01-01,8.005812499999996,9.662104166666667,2011
2011-01-02,6.957708333333334,9.310156249999999,2011
2011-01-03,6.417395833333337,10.439419437499998,2011
2011-01-04,5.3575625,10.428121520833331,2011
2011-01-05,4.490875,10.036176583333333,2011
2011-01-06,2.6500624999999993,9.092916666666666,2011
2011-01-07,2.501583333333332,8.917499999999999,2011
2011-01-08,3.0347291666666663,8.755156249999997,2011
2011-01-09,2.0015208333333327,8.532864583333334,2011
2011-01-10,2.280539833333333,7.88895,2011
2011-01-11,6.532458333333331,8.231979166666667,2011
2011-01-12,7.400625000000001,9.057916666666666,2011
2011-01-13,8.806083333333332,9.326302083333333,2011
2011-01-14,9.432249999999998,10.19025,2011
2011-01-15,7.883124999999996,10.032093749999996,2011
2011-01-16,8.634374999999993,10.37714583333333,2011
2011-01-17,8.572187499999997,10.585708333333335,2011
2011-01-18,8.541854166666665,10.796020833333335,2011
2011-01-19,6.771666666666664,10.218937500000001,2011
2011-01-20,8.014604166666668,10.00125,2011
2011-01-21,9.268437500000001,10.04975,2011
2011-01-22,9.74985416666667,10.261791666666669,2011
2011-01-23,10.005770833333335,10.227281249999999,2011
2011-01-24,9.6270625,10.220739583333335,2011
2011-01-25,10.048958333333333,10.363010416666667,2011
2011-01-26,7.701479166666665,10.392791666666666,2011
2011-01-27,7.1935,10.17171875,2011
2011-01-28,5.056020833333333,10.114802083333332,2011
2011-01-29,6.712270833333332,10.235000000000001,2011
2011-01-30,7.7928124999999975,10.280104166666666,2011
2011-01-31,6.223458333333333,9.672052083333334,2011
2011-02-01,8.352270833333334,9.5261875,2011
2011-02-02,7.645520833333332,9.370020833333337,2011
2011-02-03,8.921979166666665,9.550114583333333,2011
2011-02-04,9.37416666666667,9.690927083333332,2011
2011-02-05,12.698125,10.075010416666666,2011
2011-02-06,13.627395833333333,10.990333333333332,2011
2011-02-07,13.482062499999996,11.217458333333333,2011
2011-02-08,8.497666666666666,10.65077083333333,2011
2011-02-09,7.500895833333335,9.938291666666666,2011
2011-02-10,9.305854166666668,9.88478125,2011
2011-02-11,10.6518125,10.090510416666667,2011
2011-02-12,12.54575,10.385,2011
2011-02-13,11.991604166666667,10.589333333333334,2011
2011-02-14,10.416166666666667,10.523458333333336,2011
2011-02-15,12.8465,11.19379166666667,2011
2011-02-16,8.010041666666664,11.08727083333333,2011
2011-02-17,6.518083333333334,10.280708333333333,2011
2011-02-18,6.308,9.688281250000001,2011
2011-02-19,5.550562500000002,9.435468749999998,2011
2011-02-20,5.296979166666666,9.161510416666667,2011
2011-02-21,6.341583333333336,9.491583333333333,2011
2011-02-22,6.362395833333333,9.343604166666665,2011
2011-02-23,6.273437499999999,9.30565625,2011
2011-02-24,5.723958333333332,9.29390625,2011
2011-02-25,5.870291666666668,9.279583333333333,2011
2011-02-26,3.0854374999999994,8.604427083333334,2011
2011-02-27,5.524597604166669,8.428079166666665,2011
2011-02-28,7.5538958333333355,8.71375,2011
2011-03-01,8.852083333333335,9.002135416666667,2011
2011-03-02,10.71583333333333,10.026760416666667,2011
2011-03-03,11.178729166666665,10.993479166666669,2011
2011-03-04,11.030583333333334,10.978875,2011
2011-03-05,13.246187499999998,11.512166666666664,2011
2011-03-06,10.040104166666667,12.003604166666662,2011
2011-03-07,8.965541666666667,12.268375,2011
2011-03-08,10.67041666666667,12.232708333333335,2011
2011-03-09,11.929270833333334,12.357562500000002,2011
2011-03-10,11.380604166666666,12.3354375,2011
2011-03-11,10.149249999999999,12.278791666666669,2011
2011-03-12,11.134541666666669,12.347854166666666,2011
2011-03-13,12.643125,12.294604166666668,2011
2011-03-14,14.405624999999999,13.258770833333337,2011
2011-03-15,13.279583333333335,13.621000000000002,2011
2011-03-16,11.410208333333339,13.640291666666664,2011
2011-03-17,9.796625,12.956749999999998,2011
2011-03-18,7.7887083333333385,12.200562500000004,2011
2011-03-19,8.161374999999998,11.111812500000005,2011
2011-03-20,7.298166666666668,10.751958333333333,2011
2011-03-21,7.438479166666668,10.698833333333335,2011
2011-03-22,9.999500000000003,11.051083333333336,2011
2011-03-23,8.755833333333332,11.340583333333335,2011
2011-03-24,6.856874999999999,10.55925,2011
2011-03-25,8.485437500000002,10.265322916666667,2011
2011-03-26,8.024979166666665,10.684499999999995,2011
2011-03-27,9.882645833333333,10.990833333333333,2011
2011-03-28,11.481458333333334,11.85377083333333,2011
2011-03-29,13.23375,12.196916666666668,2011
2011-03-30,16.65583333333333,12.960458333333337,2011
2011-03-31,18.651041666666668,14.03935416666667,2011
2011-04-01,20.520208333333333,15.007958333333333,2011
2011-04-02,16.412916666666664,15.38875,2011
2011-04-03,12.331895833333334,14.301666666666664,2011
2011-04-04,15.880000000000008,14.336604166666666,2011
2011-04-05,16.328541666666666,14.894916666666665,2011
2011-04-06,13.372916666666669,14.893062500000001,2011
2011-04-07,7.523458333333335,14.463958333333332,2011
2011-04-08,6.6754999999999995,13.150479166666669,2011
2011-04-09,9.519270833333335,12.884729166666665,2011
2011-04-10,10.567500000000004,13.148312499999998,2011
2011-04-11,11.436812500000002,13.602416666666665,2011
2011-04-12,11.060749999999999,13.729104166666666,2011
2011-04-13,9.036791666666668,13.4654375,2011
2011-04-14,11.156812500000001,13.254645833333335,2011
2011-04-15,14.093895833333336,13.648645833333328,2011
2011-04-16,16.43520833333334,14.461437499999997,2011
2011-04-17,16.161666666666665,15.410458333333338,2011
2011-04-18,13.87729166666667,15.698437499999997,2011
2011-04-19,14.998958333333329,15.668750000000001,2011
2011-04-20,15.157708333333337,15.742500000000007,2011
2011-04-21,13.360000000000001,15.707291666666668,2011
2011-04-22,12.808958333333335,15.136916666666664,2011
2011-04-23,13.242083333333332,15.102812500000006,2011
2011-04-24,14.061875,15.35858333333333,2011
2011-04-25,13.139583333333333,15.411270833333335,2011
2011-04-26,12.562708333333331,15.020291666666667,2011
2011-04-27,13.973541666666668,14.933000000000002,2011
2011-04-28,13.752291666666665,15.38266666666667,2011
2011-04-29,11.9493125,14.711916666666662,2011
2011-04-30,15.377916666666666,14.635062500000002,2011
2011-05-01,17.351250000000004,14.92052083333334,2011
2011-05-02,19.777708333333333,15.667791666666664,2011
2011-05-03,17.785416666666666,16.004125000000002,2011
2011-05-04,21.63479166666667,16.369229166666667,2011
2011-05-05,24.411458333333332,17.29141666666666,2011
2011-05-06,18.714375,17.592583333333337,2011
2011-05-07,14.354166666666664,16.98122916666667,2011
2011-05-08,12.078749999999994,16.467416666666665,2011
2011-05-09,12.80222916666667,15.735874999999993,2011
2011-05-10,16.134375000000002,15.897770833333333,2011
2011-05-11,15.139166666666673,16.361572916666663,2011
2011-05-12,16.523750000000007,16.529229166666667,2011
2011-05-13,17.423333333333336,16.812479166666666,2011
2011-05-14,11.105416666666668,16.24958333333333,2011
2011-05-15,8.164645833333335,14.90354166666667,2011
2011-05-16,10.470020833333335,14.410875000000003,2011
2011-05-17,10.811458333333333,14.564583333333333,2011
2011-05-18,13.05083333333333,14.8175,2011
2011-05-19,16.351041666666664,15.464354166666666,2011
2011-05-20,17.88291666666667,16.3721875,2011
2011-05-21,17.46145833333333,17.024124999999994,2011
2011-05-22,15.305625,16.939333333333334,2011
2011-05-23,13.802916666666668,16.81037499999999,2011
2011-05-24,14.863749999999998,16.72625,2011
2011-05-25,11.783124999999998,15.990708333333336,2011
2011-05-26,13.567499999999995,15.573375,2011
2011-05-27,13.830416666666663,15.890479166666667,2011
2011-05-28,11.085000000000003,15.488041666666668,2011
2011-05-29,12.849791666666661,15.363270833333331,2011
2011-05-30,13.794375,15.727145833333333,2011
2011-05-31,13.43270833333333,16.090979166666664,2011
2011-06-01,11.462291666666667,15.784624999999998,2011
2011-06-02,13.30770833333333,15.691437500000001,2011
2011-06-03,14.054375000000002,15.655062500000007,2011
2011-06-04,15.411666666666669,15.720749999999997,2011
2011-06-05,16.215208333333333,16.35835416666667,2011
2011-06-06,13.784791666666663,16.13577083333333,2011
2011-06-07,16.14791666666667,16.210187499999996,2011
2011-06-08,18.698749999999997,17.198666666666664,2011
2011-06-09,20.120625000000004,17.88489583333333,2011
2011-06-10,19.475625,18.492979166666665,2011
2011-06-11,16.556874999999994,18.374875,2011
2011-06-12,18.02958333333334,18.275020833333333,2011
2011-06-13,21.974375,18.99658333333333,2011
2011-06-14,25.035416666666663,19.89104166666667,2011
2011-06-15,26.314374999999995,20.652666666666665,2011
2011-06-16,22.581666666666663,20.670437500000002,2011
2011-06-17,21.69145833333334,20.49625,2011
2011-06-18,21.377708333333334,20.424145833333338,2011
2011-06-19,23.460208333333327,20.784020833333333,2011
2011-06-20,27.256666666666657,21.311874999999997,2011
2011-06-21,29.929999999999996,22.330458333333336,2011
2011-06-22,28.474375000000006,23.05216666666666,2011
2011-06-23,23.479791666666667,22.60487500000001,2011
2011-06-24,21.41854166666667,21.899583333333336,2011
2011-06-25,21.42145833333333,21.743208333333328,2011
2011-06-26,22.372916666666665,21.802270833333328,2011
2011-06-27,22.651875,22.161333333333335,2011
2011-06-28,16.856250000000003,21.498333333333335,2011
2011-06-29,16.483958333333334,20.289895833333336,2011
2011-06-30,20.798541666666672,20.398750000000003,2011
2011-07-01,25.186041666666657,21.31927083333333,2011
2011-07-02,28.258750000000003,22.308270833333335,2011
2011-07-03,29.29541666666667,23.134416666666656,2011
2011-07-04,29.300833333333333,23.659687500000008,2011
2011-07-05,30.01,24.083104166666672,2011
2011-07-06,29.215625,24.26066666666667,2011
2011-07-07,27.657916666666665,23.959729166666666,2011
2011-07-08,26.969999999999995,23.961,2011
2011-07-09,23.941666666666666,23.801020833333336,2011
2011-07-10,21.471458333333334,23.090833333333336,2011
2011-07-11,19.483958333333337,22.746916666666667,2011
2011-07-12,18.13458333333333,22.210145833333332,2011
2011-07-13,18.015416666666667,22.280625,2011
2011-07-14,17.684166666666666,21.783999999999995,2011
2011-07-15,17.853333333333328,21.738791666666668,2011
2011-07-16,17.852916666666665,21.755062500000005,2011
2011-07-17,18.94,21.934,2011
2011-07-18,20.57854166666667,22.00497916666666,2011
2011-07-19,22.54687500000001,22.50466666666667,2011
2011-07-20,26.36708333333333,23.18916666666667,2011
2011-07-21,26.48604166666666,23.6954375,2011
2011-07-22,25.666458333333328,24.017,2011
2011-07-23,23.83604166666667,24.033937499999997,2011
2011-07-24,22.340208333333333,23.725250000000003,2011
2011-07-25,22.248124999999998,23.40660416666667,2011
2011-07-26,23.639583333333334,23.51414583333334,2011
2011-07-27,26.475625000000008,23.864708333333336,2011
2011-07-28,26.599583333333342,24.33425,2011
2011-07-29,24.529375,24.57735416666667,2011
2011-07-30,22.413958333333326,24.411604166666667,2011
2011-07-31,21.83729166666667,24.295500000000008,2011
2011-08-01,22.746875000000003,24.1823125,2011
2011-08-02,24.69229166666666,24.201270833333336,2011
2011-08-03,24.36333333333334,24.350062500000003,2011
2011-08-04,20.41916666666667,23.89041666666667,2011
2011-08-05,22.516666666666662,23.694166666666664,2011
2011-08-06,23.50583333333333,24.006729166666663,2011
2011-08-07,21.583354166666666,23.871125000000003,2011
2011-08-08,23.121458333333333,23.736479166666665,2011
2011-08-09,24.83520833333334,23.798520833333342,2011
2011-08-10,25.449791666666673,24.1408125,2011
2011-08-11,22.56375000000001,24.031499999999994,2011
2011-08-12,23.471041666666665,23.852541666666667,2011
2011-08-13,26.328333333333337,24.2825,2011
2011-08-14,25.250208333333322,24.20687500000001,2011
2011-08-15,24.66208333333333,24.037499999999998,2011
2011-08-16,25.231041666666666,24.01312499999999,2011
2011-08-17,24.615000000000006,24.150208333333342,2011
2011-08-18,24.92083333333333,24.283041666666662,2011
2011-08-19,21.625,23.962708333333328,2011
2011-08-20,19.537291666666658,23.42120833333333,2011
2011-08-21,19.975416666666668,23.332250000000002,2011
2011-08-22,22.086458333333336,23.283708333333337,2011
2011-08-23,26.878958333333333,23.77516666666666,2011
2011-08-24,27.61624999999999,24.466645833333327,2011
2011-08-25,25.443541666666665,24.346104166666663,2011
2011-08-26,27.26958333333333,24.62329166666667,2011
2011-08-27,26.252583333333337,24.956208333333336,2011
2011-08-28,26.614375,24.745479166666673,2011
2011-08-29,25.381666666666664,24.603187500000004,2011
2011-08-30,22.137291666666673,24.030541666666675,2011
2011-08-31,22.007916666666663,23.719125000000002,2011
2011-09-01,24.860416666666666,23.788333333333338,2011
2011-09-02,27.61333333333333,24.279499999999995,2011
2011-09-03,26.17416666666666,24.42856250000001,2011
2011-09-04,23.590416666666673,24.28602083333334,2011
2011-09-05,23.343958333333337,23.770937500000002,2011
2011-09-06,26.970833333333335,23.825729166666665,2011
2011-09-07,27.905833333333337,24.226645833333336,2011
2011-09-08,26.829166666666666,24.368,2011
2011-09-09,26.716250000000006,24.479875000000003,2011
2011-09-10,28.160416666666677,24.963229166666665,2011
2011-09-11,20.410624999999992,24.54704166666666,2011
2011-09-12,21.912583333333334,24.092677083333324,2011
2011-09-13,24.537499999999994,24.16158333333334,2011
2011-09-14,24.74895833333333,24.440874999999995,2011
2011-09-15,20.25729166666666,23.74089583333333,2011
2011-09-16,18.98479166666667,23.01341666666667,2011
2011-09-17,20.753333333333337,22.50883333333333,2011
2011-09-18,24.528750000000006,22.840229166666663,2011
2011-09-19,27.104375000000008,23.465,2011
2011-09-20,27.993125000000003,23.927916666666675,2011
2011-09-21,28.231875000000002,24.083000000000002,2011
2011-09-22,28.237499999999997,24.144020833333332,2011
2011-09-23,29.186041666666668,24.484749999999995,2011
2011-09-24,22.805416666666662,24.36475000000001,2011
2011-09-25,17.22791666666667,22.989062500000003,2011
2011-09-26,19.458125,22.30908333333333,2011
2011-09-27,22.945416666666663,22.48539583333333,2011
2011-09-28,26.405,23.073875000000005,2011
2011-09-29,26.076666666666664,23.60841666666666,2011
2011-09-30,18.379791666666666,23.018583333333336,2011
2011-10-01,18.341458333333335,22.259645833333334,2011
2011-10-02,17.6025,21.753333333333327,2011
2011-10-03,15.110208333333327,20.719062500000003,2011
2011-10-04,14.7525,20.071583333333333,2011
2011-10-05,12.635416666666666,18.861,2011
2011-10-06,11.363333333333335,17.5865,2011
2011-10-07,13.606458333333336,16.989249999999995,2011
2011-10-08,16.49958333333333,17.428770833333335,2011
2011-10-09,18.076249999999998,17.954333333333334,2011
2011-10-10,16.167916666666667,18.07025,2011
2011-10-11,19.457708333333333,18.939645833333334,2011
2011-10-12,18.813125,18.884375,2011
2011-10-13,21.588749999999994,19.020625000000003,2011
2011-10-14,23.05458333333333,19.64445833333333,2011
2011-10-15,22.218333333333334,20.215729166666662,2011
2011-10-16,18.726041666666667,20.050062499999996,2011
2011-10-17,20.582916666666666,19.674937500000002,2011
2011-10-18,21.149020833333335,19.789416666666664,2011
2011-10-19,16.78104166666667,19.566270833333334,2011
2011-10-20,18.718541666666663,19.11439583333333,2011
2011-10-21,18.6675,18.92520833333334,2011
2011-10-22,20.514791666666667,18.98089583333333,2011
2011-10-23,21.33854166666666,19.169499999999996,2011
2011-10-24,19.174791666666675,19.012708333333332,2011
2011-10-25,15.084375,18.207583333333332,2011
2011-10-26,13.511729166666667,17.11502083333334,2011
2011-10-27,16.00395833333333,16.91841666666667,2011
2011-10-28,16.88895833333334,17.186645833333333,2011
2011-10-29,17.066666666666666,17.13625,2011
2011-10-30,18.793958333333336,17.40460416666667,2011
2011-10-31,18.74,17.548625000000005,2011
2011-11-01,15.610000000000001,17.23335416666667,2011
2011-11-02,15.528124999999996,16.322458333333334,2011
2011-11-03,13.214166666666664,16.2135,2011
2011-11-04,8.849062499999999,15.42191666666667,2011
2011-11-05,7.753312499999997,14.109541666666665,2011
2011-11-06,8.144124999999999,13.743583333333339,2011
2011-11-07,7.009395833333333,13.014708333333331,2011
